snapped_at,price,market_cap,total_volume
2020-11-26 00:00:00 UTC,14.242804329645983,5575229005.651132,1139479686.3329537
2020-11-27 00:00:00 UTC,12.592984388499563,4981546063.181398,2283375184.3492193
2020-11-28 00:00:00 UTC,12.534539351014743,4947386990.886598,1130012877.7622676
2020-11-29 00:00:00 UTC,13.070990922202325,5161683501.848183,922765021.5106912
2020-11-30 00:00:00 UTC,13.324814031708721,5233208239.192852,820650238.3478483
2020-12-01 00:00:00 UTC,14.208179269907614,5626196324.594645,1206281280.2322834
2020-12-02 00:00:00 UTC,13.401952814427798,5285139233.7892475,1269255035.4245915
2020-12-03 00:00:00 UTC,13.991347851797826,5532058190.277255,914499022.1382312
2020-12-04 00:00:00 UTC,13.969141625992277,5504435417.149371,729962532.255099
2020-12-05 00:00:00 UTC,12.785643569686847,5062775320.855914,821215458.705143
2020-12-06 00:00:00 UTC,13.165453065146213,5216255364.985772,675305597.2518202
2020-12-07 00:00:00 UTC,13.472418616412462,5324038362.771259,675128365.3111888
2020-12-08 00:00:00 UTC,13.075995190359299,5180856042.418032,575741231.8283557
2020-12-09 00:00:00 UTC,12.140863971858122,4817652246.866909,722565453.2396319
2020-12-10 00:00:00 UTC,12.658832853842961,5015117487.489084,983123999.9559982
2020-12-11 00:00:00 UTC,11.940113473668701,4731495103.213368,646568703.8521061
2020-12-12 00:00:00 UTC,11.685797356314973,4634111926.244686,765592727.6435932
2020-12-13 00:00:00 UTC,12.203115633146773,4845346028.25429,658340456.9483194
2020-12-14 00:00:00 UTC,12.928325936754224,5119593933.4666195,805940530.8586484
2020-12-15 00:00:00 UTC,12.817546376556065,5093795187.455058,684314173.073318
2020-12-16 00:00:00 UTC,12.705361069269891,5037451142.470164,610657454.2843807
2020-12-17 00:00:00 UTC,13.448572192676423,5329346554.502491,884523239.7779653
2020-12-18 00:00:00 UTC,13.4732296666576,5343984318.420193,1382617704.7474694
2020-12-19 00:00:00 UTC,13.492768582313635,5352029878.586914,925239093.4800458
2020-12-20 00:00:00 UTC,13.484160089387005,5357696926.765989,773102515.9963648
2020-12-21 00:00:00 UTC,13.074164068772017,5203260170.803379,780267408.6656975
2020-12-22 00:00:00 UTC,12.354972068780933,4922692854.136174,982192159.9077156
2020-12-23 00:00:00 UTC,12.819472391462604,5088162424.562079,946085512.2585653
2020-12-24 00:00:00 UTC,11.22856604281105,4510416511.474448,1511121889.752177
2020-12-25 00:00:00 UTC,11.584572805012217,4595070296.769844,1535690592.5652604
2020-12-26 00:00:00 UTC,11.554056259305733,4623266606.720588,1060357357.3578985
2020-12-27 00:00:00 UTC,10.991888652743658,4373715496.3018875,1075917259.3178272
2020-12-28 00:00:00 UTC,12.216958735263965,4927613659.406713,1882301529.36569
2020-12-29 00:00:00 UTC,12.670463355940075,5042440339.229828,1278788612.8135517
2020-12-30 00:00:00 UTC,11.787094111189663,4666530401.794525,1471120496.569864
2020-12-31 00:00:00 UTC,11.267102015910682,4488425410.9562845,980541362.3562872
2021-01-01 00:00:00 UTC,11.25321828571232,4465023909.695324,1068793668.7161024
2021-01-02 00:00:00 UTC,11.855183198692153,4720371426.690146,1005783328.8760101
2021-01-03 00:00:00 UTC,12.215407380146846,4847003171.774025,1141120115.22208
2021-01-04 00:00:00 UTC,13.649759488970336,5549965907.19672,2002356676.4896975
2021-01-05 00:00:00 UTC,13.312713509831898,5304823776.023205,2734357038.658599
2021-01-06 00:00:00 UTC,14.575730987859806,5816061027.834387,1801322070.5811682
2021-01-07 00:00:00 UTC,17.133775411659744,6822133742.248797,2729481414.026346
2021-01-08 00:00:00 UTC,16.05629436783594,6319099825.939422,2233824344.71367
2021-01-09 00:00:00 UTC,15.289228334622102,6097253228.79806,1998439112.112218
2021-01-10 00:00:00 UTC,17.684851113950348,7150451896.821403,1890999511.3881447
2021-01-11 00:00:00 UTC,16.268787451237912,6544303511.805791,2100164868.7046552
2021-01-12 00:00:00 UTC,14.527894528176326,5834093675.327855,2552000704.403086
2021-01-13 00:00:00 UTC,13.898650777414703,5577889699.901055,1524050403.5663612
2021-01-14 00:00:00 UTC,15.957004857311738,6382145246.599789,1647370015.0902975
2021-01-15 00:00:00 UTC,17.726316053345872,7080917572.085494,1941907563.8482654
2021-01-16 00:00:00 UTC,20.609101429851815,8245551426.346682,5446395577.400252
2021-01-17 00:00:00 UTC,20.498271918629428,8235148312.512776,4221546742.504479
2021-01-18 00:00:00 UTC,23.302403552266092,9435824064.32705,3914731658.5043454
2021-01-19 00:00:00 UTC,21.970506379977515,8816596256.238573,2586516622.790604
2021-01-20 00:00:00 UTC,20.84292933118054,8377233379.5364,2027065236.4932802
2021-01-21 00:00:00 UTC,21.900367467907678,8765046107.233507,2343940424.4052567
2021-01-22 00:00:00 UTC,18.470588672879302,7416117865.130843,2336971611.2574105
2021-01-23 00:00:00 UTC,21.655510549032673,8665820004.401344,3119347060.135172
2021-01-24 00:00:00 UTC,24.745835954201077,9950268834.874548,3689083601.8597975
2021-01-25 00:00:00 UTC,24.685050652516416,9818894870.17378,2671856833.2638507
2021-01-26 00:00:00 UTC,23.659377402807134,9584389407.844524,2584733868.15484
2021-01-27 00:00:00 UTC,23.031854761069205,9306173950.651775,2117491764.294313
2021-01-28 00:00:00 UTC,21.05700171187247,8410355913.904003,2030579396.6692612
2021-01-29 00:00:00 UTC,23.126473832932714,9364957504.277393,2449792704.714634
2021-01-30 00:00:00 UTC,22.717662253263423,9220605947.089617,2482000828.917648
2021-01-31 00:00:00 UTC,23.49899812209637,9479053945.914248,1790093110.822237
2021-02-01 00:00:00 UTC,22.592818931413035,9106653405.76948,1794320227.6963544
2021-02-02 00:00:00 UTC,22.81110431935764,9246737098.196632,1620939007.3726394
